Datetime,Adj Close,Close,High,Low,Open,Volume,US/Eastern Timezone
2024-12-03 18:58:00+00:00,44704.19140625,44704.19140625,44705.21875,44697.5390625,44698.44921875,471489.0,2024-12-03 13:58:00-05:00
2024-12-03 18:59:00+00:00,44702.8203125,44702.8203125,44705.671875,44702.0,44703.87890625,273684.0,2024-12-03 13:59:00-05:00
2024-12-03 19:00:00+00:00,44688.23828125,44688.23828125,44702.75,44686.58984375,44702.75,504248.0,2024-12-03 14:00:00-05:00
2024-12-03 19:01:00+00:00,44683.46875,44683.46875,44688.171875,44682.69140625,44688.171875,479135.0,2024-12-03 14:01:00-05:00
2024-12-03 19:02:00+00:00,44681.53125,44681.53125,44683.37109375,44678.46875,44683.05859375,429506.0,2024-12-03 14:02:00-05:00
2024-12-03 19:03:00+00:00,44676.6484375,44676.6484375,44681.69921875,44670.73828125,44680.98046875,434888.0,2024-12-03 14:03:00-05:00
2024-12-03 19:04:00+00:00,44680.48046875,44680.48046875,44683.1015625,44676.87109375,44676.87109375,437743.0,2024-12-03 14:04:00-05:00
2024-12-03 19:05:00+00:00,44690.1796875,44690.1796875,44691.6484375,44680.2109375,44680.328125,391631.0,2024-12-03 14:05:00-05:00
2024-12-03 19:06:00+00:00,44699.8203125,44699.8203125,44700.37109375,44689.94921875,44689.96875,429001.0,2024-12-03 14:06:00-05:00
2024-12-03 19:07:00+00:00,44696.19140625,44696.19140625,44699.26953125,44693.30078125,44699.26953125,415243.0,2024-12-03 14:07:00-05:00
2024-12-03 19:08:00+00:00,44699.37890625,44699.37890625,44699.3984375,44696.12890625,44696.44140625,367731.0,2024-12-03 14:08:00-05:00
2024-12-03 19:09:00+00:00,44704.0,44704.0,44705.33984375,44699.609375,44699.62890625,2092414.0,2024-12-03 14:09:00-05:00
2024-12-03 19:10:00+00:00,44701.6015625,44701.6015625,44703.8203125,44700.3203125,44703.8203125,432526.0,2024-12-03 14:10:00-05:00
2024-12-03 19:11:00+00:00,44704.6484375,44704.6484375,44705.421875,44701.0703125,44701.46875,587433.0,2024-12-03 14:11:00-05:00
2024-12-03 19:12:00+00:00,44701.8515625,44701.8515625,44707.51171875,44701.71875,44704.3984375,612206.0,2024-12-03 14:12:00-05:00
2024-12-03 19:13:00+00:00,44700.05859375,44700.05859375,44701.80859375,44696.62109375,44701.421875,420351.0,2024-12-03 14:13:00-05:00
2024-12-03 19:14:00+00:00,44701.75,44701.75,44702.62109375,44699.01953125,44700.140625,345322.0,2024-12-03 14:14:00-05:00
2024-12-03 19:15:00+00:00,44707.5,44707.5,44707.69140625,44701.87109375,44701.94140625,394320.0,2024-12-03 14:15:00-05:00
2024-12-03 19:16:00+00:00,44699.94140625,44699.94140625,44707.578125,44699.80078125,44707.25,435570.0,2024-12-03 14:16:00-05:00
2024-12-03 19:17:00+00:00,44702.3203125,44702.3203125,44702.671875,44698.6484375,44700.46875,390682.0,2024-12-03 14:17:00-05:00
2024-12-03 19:18:00+00:00,44707.71875,44707.71875,44708.21875,44698.55859375,44702.41015625,637948.0,2024-12-03 14:18:00-05:00
2024-12-03 19:19:00+00:00,44712.9296875,44712.9296875,44713.05078125,44707.69921875,44707.87109375,550302.0,2024-12-03 14:19:00-05:00
2024-12-03 19:20:00+00:00,44710.69140625,44710.69140625,44712.94921875,44707.30859375,44712.94921875,593111.0,2024-12-03 14:20:00-05:00
2024-12-03 19:21:00+00:00,44692.5703125,44692.5703125,44711.94140625,44692.5703125,44710.8984375,1033734.0,2024-12-03 14:21:00-05:00
2024-12-03 19:22:00+00:00,44701.69140625,44701.69140625,44702.0390625,44692.62109375,44692.62109375,485077.0,2024-12-03 14:22:00-05:00
2024-12-03 19:23:00+00:00,44700.26953125,44700.26953125,44703.828125,44698.69921875,44702.28125,431980.0,2024-12-03 14:23:00-05:00
2024-12-03 19:24:00+00:00,44697.2109375,44697.2109375,44705.80078125,44694.75,44700.30078125,828728.0,2024-12-03 14:24:00-05:00
2024-12-03 19:25:00+00:00,44709.37890625,44709.37890625,44710.23828125,44696.51171875,44696.51171875,573048.0,2024-12-03 14:25:00-05:00
2024-12-03 19:26:00+00:00,44709.2890625,44709.2890625,44713.44921875,44704.94140625,44710.2109375,477176.0,2024-12-03 14:26:00-05:00
2024-12-03 19:27:00+00:00,44712.91015625,44712.91015625,44713.2890625,44708.609375,44709.75,457305.0,2024-12-03 14:27:00-05:00
2024-12-03 19:28:00+00:00,44722.359375,44722.359375,44722.8203125,44711.62890625,44712.51953125,475339.0,2024-12-03 14:28:00-05:00
2024-12-03 19:29:00+00:00,44724.51171875,44724.51171875,44726.1484375,44721.109375,44723.12109375,448986.0,2024-12-03 14:29:00-05:00
2024-12-03 19:30:00+00:00,44725.4296875,44725.4296875,44725.94140625,44723.1796875,44724.83984375,492012.0,2024-12-03 14:30:00-05:00
2024-12-03 19:31:00+00:00,44728.94921875,44728.94921875,44728.94921875,44724.51171875,44725.51953125,896619.0,2024-12-03 14:31:00-05:00
2024-12-03 19:32:00+00:00,44734.7109375,44734.7109375,44736.69921875,44728.8515625,44728.8515625,738030.0,2024-12-03 14:32:00-05:00
2024-12-03 19:33:00+00:00,44738.1484375,44738.1484375,44739.4609375,44734.23046875,44734.23046875,638072.0,2024-12-03 14:33:00-05:00
2024-12-03 19:34:00+00:00,44740.23046875,44740.23046875,44743.75,44737.30859375,44738.26953125,481809.0,2024-12-03 14:34:00-05:00
2024-12-03 19:35:00+00:00,44730.94140625,44730.94140625,44740.2890625,44730.1015625,44740.2890625,601236.0,2024-12-03 14:35:00-05:00
2024-12-03 19:36:00+00:00,44736.23828125,44736.23828125,44738.671875,44730.96875,44730.96875,437032.0,2024-12-03 14:36:00-05:00
2024-12-03 19:37:00+00:00,44731.8984375,44731.8984375,44736.8515625,44731.58984375,44736.1796875,712435.0,2024-12-03 14:37:00-05:00
2024-12-03 19:38:00+00:00,44732.01953125,44732.01953125,44732.109375,44727.55859375,44731.7890625,499084.0,2024-12-03 14:38:00-05:00
2024-12-03 19:39:00+00:00,44731.53125,44731.53125,44733.19140625,44728.53125,44732.1015625,400650.0,2024-12-03 14:39:00-05:00
2024-12-03 19:40:00+00:00,44724.87890625,44724.87890625,44733.73046875,44724.828125,44731.7109375,508994.0,2024-12-03 14:40:00-05:00
2024-12-03 19:41:00+00:00,44734.05859375,44734.05859375,44734.05859375,44723.80859375,44724.828125,631709.0,2024-12-03 14:41:00-05:00
2024-12-03 19:42:00+00:00,44734.140625,44734.140625,44736.62890625,44732.73046875,44734.26171875,507685.0,2024-12-03 14:42:00-05:00
2024-12-03 19:43:00+00:00,44741.01953125,44741.01953125,44741.94140625,44733.94140625,44734.53125,425535.0,2024-12-03 14:43:00-05:00
2024-12-03 19:44:00+00:00,44733.3984375,44733.3984375,44741.9609375,44731.87109375,44741.109375,479941.0,2024-12-03 14:44:00-05:00
2024-12-03 19:45:00+00:00,44735.87109375,44735.87109375,44738.1484375,44733.69140625,44733.69140625,478926.0,2024-12-03 14:45:00-05:00
2024-12-03 19:46:00+00:00,44739.98046875,44739.98046875,44741.609375,44735.71875,44735.71875,655276.0,2024-12-03 14:46:00-05:00
2024-12-03 19:47:00+00:00,44744.37890625,44744.37890625,44744.73046875,44737.26953125,44739.5703125,601915.0,2024-12-03 14:47:00-05:00
2024-12-03 19:48:00+00:00,44744.26171875,44744.26171875,44747.87109375,44744.140625,44744.80859375,451016.0,2024-12-03 14:48:00-05:00
2024-12-03 19:49:00+00:00,44746.91015625,44746.91015625,44748.3203125,44744.23046875,44744.78125,486831.0,2024-12-03 14:49:00-05:00
2024-12-03 19:50:00+00:00,44749.73046875,44749.73046875,44751.1015625,44745.390625,44746.828125,506124.0,2024-12-03 14:50:00-05:00
2024-12-03 19:51:00+00:00,44755.1796875,44755.1796875,44757.73828125,44748.94921875,44749.55859375,626185.0,2024-12-03 14:51:00-05:00
2024-12-03 19:52:00+00:00,44756.73046875,44756.73046875,44760.21875,44754.828125,44755.30078125,548229.0,2024-12-03 14:52:00-05:00
2024-12-03 19:53:00+00:00,44757.16015625,44757.16015625,44758.8203125,44755.671875,44756.69140625,536266.0,2024-12-03 14:53:00-05:00
2024-12-03 19:54:00+00:00,44755.71875,44755.71875,44756.7890625,44751.8515625,44756.2109375,609042.0,2024-12-03 14:54:00-05:00
2024-12-03 19:55:00+00:00,44755.98828125,44755.98828125,44758.12890625,44754.16015625,44755.78125,769171.0,2024-12-03 14:55:00-05:00
2024-12-03 19:56:00+00:00,44755.640625,44755.640625,44756.9609375,44751.96875,44756.01953125,452275.0,2024-12-03 14:56:00-05:00
2024-12-03 19:57:00+00:00,44751.5,44751.5,44756.5,44751.30859375,44755.30859375,499791.0,2024-12-03 14:57:00-05:00
2024-12-03 19:58:00+00:00,44746.359375,44746.359375,44755.25,44746.078125,44751.66015625,490588.0,2024-12-03 14:58:00-05:00
2024-12-03 19:59:00+00:00,44744.76953125,44744.76953125,44747.69921875,44744.12109375,44746.421875,554622.0,2024-12-03 14:59:00-05:00
2024-12-03 20:00:00+00:00,44734.328125,44734.328125,44746.62109375,44732.4609375,44745.83984375,819998.0,2024-12-03 15:00:00-05:00
2024-12-03 20:01:00+00:00,44732.3515625,44732.3515625,44736.01171875,44731.69140625,44734.7890625,625294.0,2024-12-03 15:01:00-05:00
2024-12-03 20:02:00+00:00,44730.0,44730.0,44732.91015625,44725.73828125,44732.91015625,598183.0,2024-12-03 15:02:00-05:00
2024-12-03 20:03:00+00:00,44729.359375,44729.359375,44730.609375,44728.30078125,44730.171875,418104.0,2024-12-03 15:03:00-05:00
2024-12-03 20:04:00+00:00,44730.30078125,44730.30078125,44732.828125,44726.7890625,44729.1484375,689984.0,2024-12-03 15:04:00-05:00
2024-12-03 20:05:00+00:00,44727.671875,44727.671875,44732.51953125,44727.671875,44730.3515625,493826.0,2024-12-03 15:05:00-05:00
2024-12-03 20:06:00+00:00,44729.03125,44729.03125,44733.76953125,44726.05859375,44727.26171875,513849.0,2024-12-03 15:06:00-05:00
2024-12-03 20:07:00+00:00,44725.078125,44725.078125,44730.390625,44724.51953125,44729.03125,609049.0,2024-12-03 15:07:00-05:00
2024-12-03 20:08:00+00:00,44728.48828125,44728.48828125,44729.73828125,44725.078125,44725.12109375,549463.0,2024-12-03 15:08:00-05:00
2024-12-03 20:09:00+00:00,44730.421875,44730.421875,44730.421875,44726.390625,44728.53125,723708.0,2024-12-03 15:09:00-05:00
2024-12-03 20:10:00+00:00,44731.69140625,44731.69140625,44733.30078125,44726.62109375,44730.30859375,564840.0,2024-12-03 15:10:00-05:00
2024-12-03 20:11:00+00:00,44727.87890625,44727.87890625,44733.609375,44726.3203125,44731.12890625,689669.0,2024-12-03 15:11:00-05:00
2024-12-03 20:12:00+00:00,44724.0390625,44724.0390625,44727.83984375,44723.9296875,44727.83984375,684623.0,2024-12-03 15:12:00-05:00
2024-12-03 20:13:00+00:00,44724.62109375,44724.62109375,44726.51171875,44723.7890625,44723.7890625,484285.0,2024-12-03 15:13:00-05:00
2024-12-03 20:14:00+00:00,44725.0,44725.0,44727.48046875,44724.609375,44725.26953125,651973.0,2024-12-03 15:14:00-05:00
2024-12-03 20:15:00+00:00,44721.44140625,44721.44140625,44725.87109375,44718.28125,44725.1796875,702693.0,2024-12-03 15:15:00-05:00
2024-12-03 20:16:00+00:00,44720.171875,44720.171875,44721.578125,44719.1796875,44721.109375,617951.0,2024-12-03 15:16:00-05:00
2024-12-03 20:17:00+00:00,44715.0703125,44715.0703125,44719.828125,44715.0703125,44719.75,507419.0,2024-12-03 15:17:00-05:00
2024-12-03 20:18:00+00:00,44720.73828125,44720.73828125,44722.73046875,44714.30078125,44715.03125,691707.0,2024-12-03 15:18:00-05:00
2024-12-03 20:19:00+00:00,44726.44921875,44726.44921875,44727.23828125,44717.25,44720.390625,619397.0,2024-12-03 15:19:00-05:00
2024-12-03 20:20:00+00:00,44723.7109375,44723.7109375,44730.30859375,44723.609375,44726.26171875,547851.0,2024-12-03 15:20:00-05:00
2024-12-03 20:21:00+00:00,44718.37890625,44718.37890625,44723.26171875,44717.98046875,44723.26171875,670174.0,2024-12-03 15:21:00-05:00
2024-12-03 20:22:00+00:00,44724.37890625,44724.37890625,44727.640625,44718.01171875,44718.01171875,1573494.0,2024-12-03 15:22:00-05:00
2024-12-03 20:23:00+00:00,44719.8984375,44719.8984375,44724.08984375,44719.359375,44724.0390625,665424.0,2024-12-03 15:23:00-05:00
2024-12-03 20:24:00+00:00,44720.4609375,44720.4609375,44721.98828125,44719.19140625,44719.9296875,661175.0,2024-12-03 15:24:00-05:00
2024-12-03 20:25:00+00:00,44722.73046875,44722.73046875,44724.6484375,44719.83984375,44720.25,872070.0,2024-12-03 15:25:00-05:00
2024-12-03 20:26:00+00:00,44719.44921875,44719.44921875,44722.76953125,44718.51953125,44722.48046875,848445.0,2024-12-03 15:26:00-05:00
2024-12-03 20:27:00+00:00,44715.2109375,44715.2109375,44719.859375,44712.94921875,44718.98828125,924198.0,2024-12-03 15:27:00-05:00
2024-12-03 20:28:00+00:00,44719.73046875,44719.73046875,44719.73046875,44714.5703125,44715.6015625,807259.0,2024-12-03 15:28:00-05:00
2024-12-03 20:29:00+00:00,44719.94921875,44719.94921875,44724.03125,44719.21875,44719.8203125,726154.0,2024-12-03 15:29:00-05:00
2024-12-03 20:30:00+00:00,44709.55078125,44709.55078125,44718.8984375,44709.2890625,44718.8984375,820771.0,2024-12-03 15:30:00-05:00
2024-12-03 20:31:00+00:00,44714.171875,44714.171875,44715.05859375,44709.328125,44709.328125,1636041.0,2024-12-03 15:31:00-05:00
2024-12-03 20:32:00+00:00,44715.1484375,44715.1484375,44720.03125,44713.73828125,44714.6484375,979216.0,2024-12-03 15:32:00-05:00
2024-12-03 20:33:00+00:00,44725.25,44725.25,44725.4609375,44713.5703125,44714.9609375,796955.0,2024-12-03 15:33:00-05:00
2024-12-03 20:34:00+00:00,44731.671875,44731.671875,44731.671875,44723.828125,44725.37890625,835152.0,2024-12-03 15:34:00-05:00
2024-12-03 20:35:00+00:00,44736.33984375,44736.33984375,44736.33984375,44725.73046875,44731.05859375,716024.0,2024-12-03 15:35:00-05:00
2024-12-03 20:36:00+00:00,44737.62890625,44737.62890625,44740.37109375,44736.94140625,44736.94140625,716634.0,2024-12-03 15:36:00-05:00
2024-12-03 20:37:00+00:00,44733.28125,44733.28125,44738.71875,44732.80859375,44737.69140625,767610.0,2024-12-03 15:37:00-05:00
2024-12-03 20:38:00+00:00,44729.8515625,44729.8515625,44733.828125,44728.87890625,44733.1796875,792404.0,2024-12-03 15:38:00-05:00
2024-12-03 20:39:00+00:00,44712.671875,44712.671875,44729.69140625,44711.94140625,44729.69140625,842063.0,2024-12-03 15:39:00-05:00
2024-12-03 20:40:00+00:00,44717.03125,44717.03125,44718.8984375,44713.5390625,44713.5390625,711617.0,2024-12-03 15:40:00-05:00
2024-12-03 20:41:00+00:00,44709.0703125,44709.0703125,44717.37109375,44708.7109375,44716.80078125,794480.0,2024-12-03 15:41:00-05:00
2024-12-03 20:42:00+00:00,44707.26171875,44707.26171875,44711.640625,44705.37109375,44709.328125,746219.0,2024-12-03 15:42:00-05:00
2024-12-03 20:43:00+00:00,44702.08984375,44702.08984375,44706.21875,44698.01171875,44706.21875,812953.0,2024-12-03 15:43:00-05:00
2024-12-03 20:44:00+00:00,44699.6484375,44699.6484375,44702.1015625,44695.8984375,44702.1015625,870339.0,2024-12-03 15:44:00-05:00
2024-12-03 20:45:00+00:00,44698.671875,44698.671875,44699.73046875,44690.4609375,44699.37890625,866016.0,2024-12-03 15:45:00-05:00
2024-12-03 20:46:00+00:00,44717.87890625,44717.87890625,44717.87890625,44698.98046875,44698.98046875,1102627.0,2024-12-03 15:46:00-05:00
2024-12-03 20:47:00+00:00,44720.76171875,44720.76171875,44727.98046875,44716.5390625,44717.1484375,1203811.0,2024-12-03 15:47:00-05:00
2024-12-03 20:48:00+00:00,44712.359375,44712.359375,44721.76171875,44709.23828125,44720.91015625,1243527.0,2024-12-03 15:48:00-05:00
2024-12-03 20:49:00+00:00,44719.171875,44719.171875,44722.5390625,44711.19140625,44712.2890625,916020.0,2024-12-03 15:49:00-05:00
2024-12-03 20:50:00+00:00,44737.96875,44737.96875,44737.96875,44719.01953125,44719.01953125,2275112.0,2024-12-03 15:50:00-05:00
2024-12-03 20:51:00+00:00,44739.94921875,44739.94921875,44742.5,44737.51171875,44738.0703125,1242222.0,2024-12-03 15:51:00-05:00
2024-12-03 20:52:00+00:00,44727.94921875,44727.94921875,44742.55859375,44726.80859375,44740.87890625,1904876.0,2024-12-03 15:52:00-05:00
2024-12-03 20:53:00+00:00,44733.91015625,44733.91015625,44735.71875,44723.171875,44727.98828125,2237256.0,2024-12-03 15:53:00-05:00
2024-12-03 20:54:00+00:00,44735.8203125,44735.8203125,44739.8984375,44730.37890625,44733.8984375,1852717.0,2024-12-03 15:54:00-05:00
2024-12-03 20:55:00+00:00,44716.7109375,44716.7109375,44736.53125,44716.7109375,44734.44140625,2554658.0,2024-12-03 15:55:00-05:00
2024-12-03 20:56:00+00:00,44715.76171875,44715.76171875,44720.921875,44708.19140625,44715.66015625,2760732.0,2024-12-03 15:56:00-05:00
2024-12-03 20:57:00+00:00,44707.3203125,44707.3203125,44721.5703125,44701.5703125,44717.28125,2691266.0,2024-12-03 15:57:00-05:00
2024-12-03 20:58:00+00:00,44706.390625,44706.390625,44710.62890625,44703.0390625,44707.16015625,3486890.0,2024-12-03 15:58:00-05:00
2024-12-03 20:59:00+00:00,44705.55859375,44705.55859375,44716.0,44699.171875,44704.8515625,7596457.0,2024-12-03 15:59:00-05:00
2024-12-04 14:30:00+00:00,44917.76953125,44917.76953125,44941.05078125,44898.25,44941.05078125,0.0,2024-12-04 09:30:00-05:00
2024-12-04 14:31:00+00:00,44958.55859375,44958.55859375,44970.55859375,44897.328125,44911.51171875,4536007.0,2024-12-04 09:31:00-05:00
2024-12-04 14:32:00+00:00,44985.7109375,44985.7109375,44995.76171875,44946.25,44961.4609375,3145087.0,2024-12-04 09:32:00-05:00
2024-12-04 14:33:00+00:00,44997.48828125,44997.48828125,45003.28125,44971.828125,44984.48046875,2888162.0,2024-12-04 09:33:00-05:00
2024-12-04 14:34:00+00:00,45015.51171875,45015.51171875,45018.8203125,44977.0703125,44988.640625,2421520.0,2024-12-04 09:34:00-05:00
2024-12-04 14:35:00+00:00,44991.0,44991.0,45018.640625,44989.78125,45018.23046875,2349851.0,2024-12-04 09:35:00-05:00
2024-12-04 14:36:00+00:00,44961.75,44961.75,44997.01171875,44959.890625,44991.0703125,1921807.0,2024-12-04 09:36:00-05:00
2024-12-04 14:37:00+00:00,44961.01953125,44961.01953125,44980.2109375,44961.01953125,44965.859375,2188130.0,2024-12-04 09:37:00-05:00
2024-12-04 14:38:00+00:00,44955.3203125,44955.3203125,44970.2109375,44942.26953125,44963.859375,1966263.0,2024-12-04 09:38:00-05:00
2024-12-04 14:39:00+00:00,44977.01171875,44977.01171875,44981.12109375,44948.140625,44948.140625,2547400.0,2024-12-04 09:39:00-05:00
2024-12-04 14:40:00+00:00,44980.03125,44980.03125,44997.921875,44976.8984375,44979.5,2630785.0,2024-12-04 09:40:00-05:00
2024-12-04 14:41:00+00:00,44973.640625,44973.640625,44989.26953125,44972.7109375,44983.58984375,1745555.0,2024-12-04 09:41:00-05:00
2024-12-04 14:42:00+00:00,44985.5,44985.5,44985.7109375,44971.98046875,44973.6796875,1476263.0,2024-12-04 09:42:00-05:00
2024-12-04 14:43:00+00:00,45005.25,45005.25,45005.91015625,44984.41015625,44985.44921875,1690814.0,2024-12-04 09:43:00-05:00
2024-12-04 14:44:00+00:00,44996.53125,44996.53125,45007.66015625,44992.05859375,45002.44921875,1801464.0,2024-12-04 09:44:00-05:00
2024-12-04 14:45:00+00:00,44981.53125,44981.53125,44996.16015625,44976.98046875,44996.16015625,1915529.0,2024-12-04 09:45:00-05:00
2024-12-04 14:46:00+00:00,44982.0,44982.0,44992.19140625,44978.01953125,44984.359375,1702476.0,2024-12-04 09:46:00-05:00
2024-12-04 14:47:00+00:00,44984.01953125,44984.01953125,44989.21875,44969.3515625,44973.08984375,1339396.0,2024-12-04 09:47:00-05:00
2024-12-04 14:48:00+00:00,44960.62890625,44960.62890625,44984.8984375,44951.41015625,44984.8984375,1382833.0,2024-12-04 09:48:00-05:00
2024-12-04 14:49:00+00:00,44940.98828125,44940.98828125,44964.94140625,44940.51953125,44961.19140625,1545050.0,2024-12-04 09:49:00-05:00
2024-12-04 14:50:00+00:00,44967.6015625,44967.6015625,44967.6015625,44937.78125,44940.8984375,1392295.0,2024-12-04 09:50:00-05:00
2024-12-04 14:51:00+00:00,44954.109375,44954.109375,44967.55078125,44950.23046875,44967.55078125,1487227.0,2024-12-04 09:51:00-05:00
2024-12-04 14:52:00+00:00,44951.37109375,44951.37109375,44956.2890625,44944.1484375,44954.55859375,1495841.0,2024-12-04 09:52:00-05:00
2024-12-04 14:53:00+00:00,44974.44140625,44974.44140625,44977.53125,44951.78125,44951.78125,1208549.0,2024-12-04 09:53:00-05:00
2024-12-04 14:54:00+00:00,44965.19140625,44965.19140625,44980.37109375,44953.6015625,44975.44921875,1519112.0,2024-12-04 09:54:00-05:00
2024-12-04 14:55:00+00:00,44961.41015625,44961.41015625,44974.71875,44961.41015625,44964.73046875,1140497.0,2024-12-04 09:55:00-05:00
2024-12-04 14:56:00+00:00,44966.671875,44966.671875,44972.62890625,44960.73046875,44961.609375,1223666.0,2024-12-04 09:56:00-05:00
2024-12-04 14:57:00+00:00,44960.96875,44960.96875,44970.58984375,44956.55859375,44964.6015625,1674355.0,2024-12-04 09:57:00-05:00
2024-12-04 14:58:00+00:00,44954.7109375,44954.7109375,44967.51171875,44949.03125,44961.76171875,1901936.0,2024-12-04 09:58:00-05:00
2024-12-04 14:59:00+00:00,44957.75,44957.75,44958.390625,44942.12890625,44954.98828125,1244422.0,2024-12-04 09:59:00-05:00
